toxcast/ATG_NFI_CIS_dn	time	0.9897959183673469	0.0	0.5915971540726201	0.00816683680910019	0.007501562825588664	0.009718172983479106
toxcast/ATG_NFI_CIS_dn	random	0.9902818270165209	0.0	0.6969907407407407	0.00816683680910019	0.007918316315899145	0.008746355685131196
toxcast/ATG_NFI_CIS_dn	random	0.9897959183673469	0.0	0.5314524043179587	0.00816683680910019	0.007501562825588664	0.009718172983479106
toxcast/ATG_NFI_CIS_dn	random	0.9931972789115646	0.0	0.6380853864961444	0.00816683680910019	0.008960200041675349	0.006316812439261419
toxcast/ATG_NFI_CIS_dn	random	0.988824101068999	0.0	0.530187908496732	0.00816683680910019	0.007918316315899145	0.008746355685131196
toxcast/ATG_NFI_CIS_dn	random	0.9917395529640428	0.0	0.4656550823951705	0.00816683680910019	0.008543446551364868	0.007288629737609329
toxcast/ATG_NFI_CIS_dn	random	0.9927113702623906	0.0	0.6169625384400335	0.00816683680910019	0.008751823296520108	0.006802721088435374
toxcast/ATG_NFI_CIS_dn	random	0.9907677356656949	0.0	0.6660749265426054	0.00816683680910019	0.008335069806209627	0.007774538386783284
toxcast/ATG_NFI_CIS_dn	random	0.9907677356656949	0.0	0.6771190592846644	0.00816683680910019	0.008126693061054386	0.00826044703595724
toxcast/ATG_NFI_CIS_dn	random	0.9907677356656949	0.0	0.579776349540306	0.00816683680910019	0.008126693061054386	0.00826044703595724
toxcast/ATG_NFI_CIS_dn	random	0.9907677356656949	0.0	0.6515981208750036	0.00816683680910019	0.008126693061054386	0.00826044703595724
toxcast/ATG_NFI_CIS_dn	random	0.9936831875607386	0.0	0.6271484374999999	0.00816683680910019	0.009585330277141072	0.004859086491739553
