sider/Congenital, familial and genetic disorders	time	0.680365296803653	0.2553191489361702	0.5962690004606173	0.18864468864468864	0.1764032073310424	0.2374429223744292
sider/Congenital, familial and genetic disorders	random	0.8036529680365296	0.21818181818181817	0.6442546583850932	0.18864468864468864	0.1958762886597938	0.1598173515981735
sider/Congenital, familial and genetic disorders	random	0.7945205479452054	0.11764705882352941	0.5585090585090585	0.18864468864468864	0.19358533791523483	0.1689497716894977
sider/Congenital, familial and genetic disorders	random	0.7808219178082192	0.22580645161290322	0.5656712473572939	0.18864468864468864	0.18671248568155785	0.1963470319634703
sider/Congenital, familial and genetic disorders	random	0.7990867579908676	0.18518518518518517	0.6026536312849162	0.18864468864468864	0.19014891179839633	0.182648401826484
sider/Congenital, familial and genetic disorders	random	0.7808219178082192	0.22580645161290322	0.6174581005586592	0.18864468864468864	0.19014891179839633	0.182648401826484
sider/Congenital, familial and genetic disorders	random	0.7808219178082192	0.1111111111111111	0.547486033519553	0.18864468864468864	0.19014891179839633	0.182648401826484
sider/Congenital, familial and genetic disorders	random	0.7899543378995434	0.14814814814814814	0.5995341614906833	0.18864468864468864	0.1958762886597938	0.1598173515981735
sider/Congenital, familial and genetic disorders	random	0.7808219178082192	0.14285714285714285	0.4840069787728991	0.18864468864468864	0.19243986254295534	0.1735159817351598
sider/Congenital, familial and genetic disorders	random	0.7853881278538812	0.04081632653061224	0.6129326047358834	0.18864468864468864	0.19473081328751432	0.1643835616438356
sider/Congenital, familial and genetic disorders	random	0.8310502283105022	0.27450980392156865	0.5850601604278074	0.18864468864468864	0.19931271477663232	0.1461187214611872
sider/Congenital, familial and genetic disorders	random	0.8082191780821918	0.16	0.5945945945945945	0.18864468864468864	0.1970217640320733	0.1552511415525114
