toxcast/ATG_C_EBP_CIS_up	time	0.9825072886297376	0.0	0.694378698224852	0.02668805600116669	0.029717411121239743	0.014577259475218658
toxcast/ATG_C_EBP_CIS_up	random	0.9686588921282799	0.0851063829787234	0.7682688865019692	0.02668805600116669	0.02570647219690064	0.030612244897959183
toxcast/ATG_C_EBP_CIS_up	random	0.9686588921282799	0.044444444444444446	0.7344880057286073	0.02668805600116669	0.02570647219690064	0.030612244897959183
toxcast/ATG_C_EBP_CIS_up	random	0.967930029154519	0.12	0.6633468325667479	0.02668805600116669	0.025888787602552414	0.02988338192419825
toxcast/ATG_C_EBP_CIS_up	random	0.9701166180758017	0.046511627906976744	0.7690439977277309	0.02668805600116669	0.025888787602552414	0.02988338192419825
toxcast/ATG_C_EBP_CIS_up	random	0.9752186588921283	0.10526315789473684	0.7275455025059352	0.02668805600116669	0.02716499544211486	0.02478134110787172
toxcast/ATG_C_EBP_CIS_up	random	0.9788629737609329	0.0	0.8068399234693877	0.02668805600116669	0.028258887876025523	0.02040816326530612
toxcast/ATG_C_EBP_CIS_up	random	0.9744897959183674	0.05405405405405406	0.7016838125384683	0.02668805600116669	0.02716499544211486	0.02478134110787172
toxcast/ATG_C_EBP_CIS_up	random	0.9752186588921283	0.0	0.7408232276119403	0.02668805600116669	0.027529626253418413	0.023323615160349854
toxcast/ATG_C_EBP_CIS_up	random	0.9730320699708455	0.05128205128205128	0.7465317853667368	0.02668805600116669	0.027347310847766638	0.024052478134110787
toxcast/ATG_C_EBP_CIS_up	random	0.9620991253644315	0.037037037037037035	0.6951987153753512	0.02668805600116669	0.02479489516864175	0.034256559766763846
toxcast/ATG_C_EBP_CIS_up	random	0.9744897959183674	0.05405405405405406	0.6875054954717313	0.02668805600116669	0.02716499544211486	0.02478134110787172
