toxcast/BSK_KF3CT_MCP1_down	time	0.9723032069970845	0.05	0.5346492559975706	0.034125710952311504	0.035916134913400184	0.02696793002915452
toxcast/BSK_KF3CT_MCP1_down	random	0.9577259475218659	0.0	0.6637537993920972	0.034125710952311504	0.03245214220601641	0.04081632653061224
toxcast/BSK_KF3CT_MCP1_down	random	0.9650145772594753	0.0	0.6280903665814151	0.034125710952311504	0.034275296262534186	0.033527696793002916
toxcast/BSK_KF3CT_MCP1_down	random	0.9642857142857143	0.07547169811320754	0.6599470499243569	0.034125710952311504	0.03354603463992707	0.03644314868804665
toxcast/BSK_KF3CT_MCP1_down	random	0.9613702623906706	0.0	0.6894966603421414	0.034125710952311504	0.03372835004557885	0.03571428571428571
toxcast/BSK_KF3CT_MCP1_down	random	0.9642857142857143	0.07547169811320754	0.6804954423240869	0.034125710952311504	0.034275296262534186	0.033527696793002916
toxcast/BSK_KF3CT_MCP1_down	random	0.9657434402332361	0.0	0.6895466740314053	0.034125710952311504	0.035733819507748406	0.027696793002915453
toxcast/BSK_KF3CT_MCP1_down	random	0.9599125364431487	0.03508771929824561	0.6213966515609266	0.034125710952311504	0.03391066545123063	0.03498542274052478
toxcast/BSK_KF3CT_MCP1_down	random	0.9635568513119533	0.038461538461538464	0.654210437009271	0.034125710952311504	0.03372835004557885	0.03571428571428571
toxcast/BSK_KF3CT_MCP1_down	random	0.9693877551020408	0.045454545454545456	0.634206081081081	0.034125710952311504	0.03536918869644485	0.029154518950437316
toxcast/BSK_KF3CT_MCP1_down	random	0.9650145772594753	0.07692307692307693	0.6202712886209495	0.034125710952311504	0.034457611668185964	0.03279883381924198
toxcast/BSK_KF3CT_MCP1_down	random	0.9642857142857143	0.0392156862745098	0.6527258129265354	0.034125710952311504	0.03409298085688241	0.034256559766763846
