toxcast/TOX21_ARE_BLA_Agonist_ch2	time	0.9365889212827988	0.04395604395604396	0.6225184344866704	0.06577220358757474	0.06727438468550592	0.0597667638483965
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9293002915451894	0.17094017094017094	0.7354943741499401	0.06577220358757474	0.06490428441203282	0.06924198250728864
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9402332361516035	0.21153846153846154	0.6860062879312006	0.06577220358757474	0.06599817684594349	0.06486880466472303
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9278425655976676	0.09174311926605505	0.641944612896705	0.06577220358757474	0.06453965360072926	0.0706997084548105
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.935131195335277	0.08247422680412371	0.723606640384824	0.06577220358757474	0.06654512306289881	0.06268221574344024
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.935131195335277	0.08247422680412371	0.7034550688049268	0.06577220358757474	0.0674567000911577	0.05903790087463557
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9358600583090378	0.13725490196078433	0.6719145432483966	0.06577220358757474	0.06581586144029171	0.06559766763848396
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9220116618075802	0.10084033613445378	0.6752342818860957	0.06577220358757474	0.06381039197812215	0.07361516034985423
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9314868804664723	0.0784313725490196	0.7607182789927993	0.06577220358757474	0.06636280765724703	0.06341107871720117
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9249271137026239	0.037383177570093455	0.7044200067934783	0.06577220358757474	0.06545123062898815	0.06705539358600583
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9365889212827988	0.10309278350515463	0.7194239456147413	0.06577220358757474	0.06636280765724703	0.06341107871720117
toxcast/TOX21_ARE_BLA_Agonist_ch2	random	0.9285714285714286	0.09259259259259259	0.6946775213931342	0.06577220358757474	0.0650865998176846	0.06851311953352769
