toxcast/NVS_GPCR_hAdra2A	time	0.9905247813411079	0.0	0.3408088235294118	0.004958436634096544	0.0040109389243391065	0.008746355685131196
toxcast/NVS_GPCR_hAdra2A	random	0.9897959183673469	0.0	0.4470977222630419	0.004958436634096544	0.004193254329990884	0.008017492711370262
toxcast/NVS_GPCR_hAdra2A	random	0.9956268221574344	0.0	0.6226207906295754	0.004958436634096544	0.0051048313582497725	0.004373177842565598
toxcast/NVS_GPCR_hAdra2A	random	0.9978134110787172	0.0	0.6350133917701485	0.004958436634096544	0.005651777575205105	0.002186588921282799
toxcast/NVS_GPCR_hAdra2A	random	0.9963556851311953	0.0	0.4298463789319678	0.004958436634096544	0.00528714676390155	0.0036443148688046646
toxcast/NVS_GPCR_hAdra2A	random	0.9956268221574344	0.0	0.4455742501828822	0.004958436634096544	0.00528714676390155	0.0036443148688046646
toxcast/NVS_GPCR_hAdra2A	random	0.9948979591836735	0.0	0.5655677655677657	0.004958436634096544	0.004922515952597994	0.00510204081632653
toxcast/NVS_GPCR_hAdra2A	random	0.9912536443148688	0.0	0.3669603524229075	0.004958436634096544	0.0043755697356426615	0.007288629737609329
toxcast/NVS_GPCR_hAdra2A	random	0.9941690962099126	0.0	0.4903775659824047	0.004958436634096544	0.004740200546946217	0.0058309037900874635
toxcast/NVS_GPCR_hAdra2A	random	0.9963556851311953	0.0	0.5157163742690059	0.004958436634096544	0.0054694621695533276	0.0029154518950437317
toxcast/NVS_GPCR_hAdra2A	random	0.9970845481049563	0.0	0.6268274853801169	0.004958436634096544	0.0054694621695533276	0.0029154518950437317
toxcast/NVS_GPCR_hAdra2A	random	0.9956268221574344	0.0	0.5312362838332114	0.004958436634096544	0.00528714676390155	0.0036443148688046646
