toxcast/TOX21_FXR_BLA_antagonist_viability	time	0.9572400388726919	0.16981132075471697	0.6356716469410995	0.037334111127315155	0.03813294436340904	0.03547133138969873
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9625850340136054	0.26666666666666666	0.7614140671926848	0.037334111127315155	0.03521566993123568	0.04227405247813411
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.967930029154519	0.26666666666666666	0.7829164215286687	0.037334111127315155	0.038549697853719526	0.034499514091350825
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9630709426627794	0.17391304347826086	0.6929341117803889	0.037334111127315155	0.03625755365701188	0.03984450923226433
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9577259475218659	0.10309278350515463	0.6882825330810494	0.037334111127315155	0.03646593040216712	0.03935860058309038
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9689018464528668	0.21951219512195122	0.7466422705616851	0.037334111127315155	0.04000833506980621	0.031098153547133137
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9659863945578231	0.3	0.682541412380122	0.037334111127315155	0.0379245676182538	0.03595724003887269
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9640427599611273	0.1956521739130435	0.7253571618248447	0.037334111127315155	0.03750781412794332	0.0369290573372206
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9708454810495627	0.3023255813953488	0.7622594345536611	0.037334111127315155	0.04000833506980621	0.031098153547133137
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9635568513119533	0.0963855421686747	0.7178611323016565	0.037334111127315155	0.0379245676182538	0.03595724003887269
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9630709426627794	0.15555555555555556	0.6786216170785005	0.037334111127315155	0.03771619087309856	0.03644314868804665
toxcast/TOX21_FXR_BLA_antagonist_viability	random	0.9635568513119533	0.21052631578947367	0.7071708805579773	0.037334111127315155	0.0379245676182538	0.03595724003887269
