toxcast/ATG_CMV_CIS_dn	time	0.9839650145772595	0.0	0.555892255892256	0.019250401050021876	0.020054694621695533	0.016034985422740525
toxcast/ATG_CMV_CIS_dn	random	0.9774052478134111	0.16216216216216217	0.6820790816326531	0.019250401050021876	0.018960802187784866	0.02040816326530612
toxcast/ATG_CMV_CIS_dn	random	0.9795918367346939	0.06666666666666667	0.6322174826904056	0.019250401050021876	0.019690063810391976	0.01749271137026239
toxcast/ATG_CMV_CIS_dn	random	0.9817784256559767	0.07407407407407407	0.7093244246473644	0.019250401050021876	0.0195077484047402	0.018221574344023325
toxcast/ATG_CMV_CIS_dn	random	0.9839650145772595	0.0	0.8322732300884956	0.019250401050021876	0.0211485870556062	0.011661807580174927
toxcast/ATG_CMV_CIS_dn	random	0.9832361516034985	0.20689655172413793	0.7094580549368967	0.019250401050021876	0.0195077484047402	0.018221574344023325
toxcast/ATG_CMV_CIS_dn	random	0.9832361516034985	0.14814814814814814	0.6828956228956229	0.019250401050021876	0.020054694621695533	0.016034985422740525
toxcast/ATG_CMV_CIS_dn	random	0.9766763848396501	0.1111111111111111	0.7033089495942393	0.019250401050021876	0.019325432999088423	0.018950437317784258
toxcast/ATG_CMV_CIS_dn	random	0.9803206997084548	0.12903225806451613	0.7123193027210885	0.019250401050021876	0.018960802187784866	0.02040816326530612
toxcast/ATG_CMV_CIS_dn	random	0.9744897959183674	0.0	0.6024795568451595	0.019250401050021876	0.017866909753874203	0.02478134110787172
toxcast/ATG_CMV_CIS_dn	random	0.9744897959183674	0.0	0.645959729183153	0.019250401050021876	0.017866909753874203	0.02478134110787172
toxcast/ATG_CMV_CIS_dn	random	0.9788629737609329	0.06451612903225806	0.6698334021754095	0.019250401050021876	0.019143117593436645	0.01967930029154519
