toxcast/ATG_VDRE_CIS_up	time	0.9212827988338192	0.15625	0.6746749614361025	0.10821058772057751	0.12231714940612627	0.07531584062196307
toxcast/ATG_VDRE_CIS_up	random	0.8790087463556852	0.18360655737704917	0.7217533516394765	0.10821058772057751	0.10335486559699937	0.119533527696793
toxcast/ATG_VDRE_CIS_up	random	0.8926141885325559	0.17843866171003717	0.719723761005045	0.10821058772057751	0.10877266097103563	0.10689990281827016
toxcast/ATG_VDRE_CIS_up	random	0.8833819241982507	0.14285714285714285	0.6958695520397649	0.10821058772057751	0.10773077724525942	0.10932944606413994
toxcast/ATG_VDRE_CIS_up	random	0.8858114674441205	0.18685121107266436	0.736262997763957	0.10821058772057751	0.10814753073556992	0.10835762876579202
toxcast/ATG_VDRE_CIS_up	random	0.8969873663751214	0.208955223880597	0.7179078081860631	0.10821058772057751	0.11023129818712232	0.10349854227405247
toxcast/ATG_VDRE_CIS_up	random	0.8945578231292517	0.2332155477031802	0.6910650179497407	0.10821058772057751	0.10918941446134611	0.10592808551992225
toxcast/ATG_VDRE_CIS_up	random	0.880466472303207	0.16891891891891891	0.7265212534540537	0.10821058772057751	0.10606376328401751	0.11321671525753159
toxcast/ATG_VDRE_CIS_up	random	0.9003887269193391	0.19607843137254902	0.7239958572889142	0.10821058772057751	0.11231506563867473	0.09863945578231292
toxcast/ATG_VDRE_CIS_up	random	0.89067055393586	0.1935483870967742	0.7072470452287793	0.10821058772057751	0.11002292144196707	0.10398445092322643
toxcast/ATG_VDRE_CIS_up	random	0.8833819241982507	0.1891891891891892	0.7279370645397872	0.10821058772057751	0.10460512606793082	0.11661807580174927
toxcast/ATG_VDRE_CIS_up	random	0.8828960155490768	0.1423487544483986	0.729042193892113	0.10821058772057751	0.10668889351948323	0.11175898931000972
