toxcast/BSK_BE3C_PAI1_down	time	0.967201166180758	0.0	0.5227685034175661	0.03397987458072043	0.03500455788514129	0.02988338192419825
toxcast/BSK_BE3C_PAI1_down	random	0.956268221574344	0.03225806451612903	0.7007337735974918	0.03397987458072043	0.03208751139471285	0.04154518950437318
toxcast/BSK_BE3C_PAI1_down	random	0.9591836734693877	0.034482758620689655	0.7060022601456221	0.03397987458072043	0.032816773017319965	0.038629737609329445
toxcast/BSK_BE3C_PAI1_down	random	0.9613702623906706	0.03636363636363636	0.6349591990991409	0.03397987458072043	0.03354603463992707	0.03571428571428571
toxcast/BSK_BE3C_PAI1_down	random	0.9642857142857143	0.0392156862745098	0.7455329481704764	0.03397987458072043	0.034275296262534186	0.03279883381924198
toxcast/BSK_BE3C_PAI1_down	random	0.9650145772594753	0.07692307692307693	0.6528251701751623	0.03397987458072043	0.03463992707383774	0.03134110787172012
toxcast/BSK_BE3C_PAI1_down	random	0.9657434402332361	0.0	0.6174901539563195	0.03397987458072043	0.034822242479489514	0.030612244897959183
toxcast/BSK_BE3C_PAI1_down	random	0.9606413994169096	0.06896551724137931	0.667523083099157	0.03397987458072043	0.03391066545123063	0.034256559766763846
toxcast/BSK_BE3C_PAI1_down	random	0.9693877551020408	0.045454545454545456	0.7565465173810266	0.03397987458072043	0.03500455788514129	0.02988338192419825
toxcast/BSK_BE3C_PAI1_down	random	0.967201166180758	0.1509433962264151	0.7548906457383577	0.03397987458072043	0.03536918869644485	0.028425655976676383
toxcast/BSK_BE3C_PAI1_down	random	0.956268221574344	0.0625	0.7437771795402776	0.03397987458072043	0.03245214220601641	0.04008746355685131
toxcast/BSK_BE3C_PAI1_down	random	0.9620991253644315	0.07142857142857142	0.6872844175491679	0.03397987458072043	0.033363719234275294	0.03644314868804665
