sider/Cardiac disorders	time	0.6097560975609756	0.7276595744680852	0.5751432436734045	0.6831501831501832	0.7068062827225131	0.6280487804878049
sider/Cardiac disorders	random	0.6310975609756098	0.7397849462365591	0.6264804003336114	0.6831501831501832	0.6910994764397905	0.6646341463414634
sider/Cardiac disorders	random	0.7042682926829268	0.8008213552361396	0.6769402472527473	0.6831501831501832	0.6832460732984293	0.6829268292682927
sider/Cardiac disorders	random	0.6707317073170732	0.7682403433476395	0.6564600754222003	0.6831501831501832	0.6963350785340314	0.6524390243902439
sider/Cardiac disorders	random	0.6554878048780488	0.7689161554192229	0.6218766267568974	0.6831501831501832	0.680628272251309	0.6890243902439024
sider/Cardiac disorders	random	0.6707317073170732	0.775	0.5899636984838779	0.6831501831501832	0.6845549738219895	0.6798780487804879
sider/Cardiac disorders	random	0.6920731707317073	0.7882599580712788	0.6580366774541532	0.6831501831501832	0.6819371727748691	0.6859756097560976
sider/Cardiac disorders	random	0.6707317073170732	0.7740585774058577	0.6343628460306566	0.6831501831501832	0.668848167539267	0.7164634146341463
sider/Cardiac disorders	random	0.6798780487804879	0.7861507128309573	0.6092873371354385	0.6831501831501832	0.6662303664921466	0.7225609756097561
sider/Cardiac disorders	random	0.6554878048780488	0.7679671457905544	0.650547138047138	0.6831501831501832	0.6884816753926701	0.6707317073170732
sider/Cardiac disorders	random	0.6554878048780488	0.7689161554192229	0.5835792752910314	0.6831501831501832	0.6963350785340314	0.6524390243902439
sider/Cardiac disorders	random	0.6890243902439024	0.7883817427385892	0.6345110493582109	0.6831501831501832	0.6767015706806283	0.698170731707317
