toxcast/NVS_ENZ_hPI3Ka	time	0.9978134110787172	0.0	0.3727781835889944	0.0027708910602304215	0.0029170464904284413	0.002186588921282799
toxcast/NVS_ENZ_hPI3Ka	random	0.999271137026239	0.0	1.0	0.0027708910602304215	0.0032816773017319964	0.0007288629737609329
toxcast/NVS_ENZ_hPI3Ka	random	0.9963556851311953	0.0	0.7204096561814193	0.0027708910602304215	0.0025524156791248863	0.0036443148688046646
toxcast/NVS_ENZ_hPI3Ka	random	0.9978134110787172	0.0	0.573654735816898	0.0027708910602304215	0.0029170464904284413	0.002186588921282799
toxcast/NVS_ENZ_hPI3Ka	random	0.9963556851311953	0.0	0.7930504754937819	0.0027708910602304215	0.0025524156791248863	0.0036443148688046646
toxcast/NVS_ENZ_hPI3Ka	random	0.9956268221574344	0.0	0.6922889214250854	0.0027708910602304215	0.0023701002734731083	0.004373177842565598
toxcast/NVS_ENZ_hPI3Ka	random	0.9978134110787172	0.0	0.9318237156074993	0.0027708910602304215	0.0029170464904284413	0.002186588921282799
toxcast/NVS_ENZ_hPI3Ka	random	0.9985422740524781	0.0	0.9273722627737226	0.0027708910602304215	0.003099361896080219	0.0014577259475218659
toxcast/NVS_ENZ_hPI3Ka	random	0.9956268221574344	0.0	0.7998536942209218	0.0027708910602304215	0.0025524156791248863	0.0036443148688046646
toxcast/NVS_ENZ_hPI3Ka	random	0.9978134110787172	0.0	0.6905109489051096	0.0027708910602304215	0.003099361896080219	0.0014577259475218659
toxcast/NVS_ENZ_hPI3Ka	random	0.9948979591836735	0.0	0.609942438513867	0.0027708910602304215	0.0021877848678213308	0.00510204081632653
toxcast/NVS_ENZ_hPI3Ka	random	0.9963556851311953	0.0	0.699487929773226	0.0027708910602304215	0.0025524156791248863	0.0036443148688046646
