toxcast/ATG_CAR_TRANS_up	time	0.9963556851311953	0.0	0.3543525969275787	0.004083418404550095	0.004193254329990884	0.0036443148688046646
toxcast/ATG_CAR_TRANS_up	random	0.9941690962099126	0.0	0.5693273460410557	0.004083418404550095	0.0036463081130355514	0.0058309037900874635
toxcast/ATG_CAR_TRANS_up	random	0.9978134110787172	0.0	0.3484295105916727	0.004083418404550095	0.004557885141294439	0.002186588921282799
toxcast/ATG_CAR_TRANS_up	random	0.9934402332361516	0.0	0.47594391495601174	0.004083418404550095	0.0036463081130355514	0.0058309037900874635
toxcast/ATG_CAR_TRANS_up	random	0.9963556851311953	0.0	0.5047549378200439	0.004083418404550095	0.004193254329990884	0.0036443148688046646
toxcast/ATG_CAR_TRANS_up	random	0.9941690962099126	0.0	0.5055514885309907	0.004083418404550095	0.0040109389243391065	0.004373177842565598
toxcast/ATG_CAR_TRANS_up	random	0.9948979591836735	0.0	0.5936432406051733	0.004083418404550095	0.0040109389243391065	0.004373177842565598
toxcast/ATG_CAR_TRANS_up	random	0.9970845481049563	0.0	0.2878289473684211	0.004083418404550095	0.0043755697356426615	0.0029154518950437317
toxcast/ATG_CAR_TRANS_up	random	0.9948979591836735	0.0	0.3501708150317228	0.004083418404550095	0.0040109389243391065	0.004373177842565598
toxcast/ATG_CAR_TRANS_up	random	0.9963556851311953	0.0	0.8510607168983175	0.004083418404550095	0.004193254329990884	0.0036443148688046646
toxcast/ATG_CAR_TRANS_up	random	0.9956268221574344	0.0	0.6708119970738845	0.004083418404550095	0.004193254329990884	0.0036443148688046646
toxcast/ATG_CAR_TRANS_up	random	0.9970845481049563	0.0	0.8884320175438597	0.004083418404550095	0.0043755697356426615	0.0029154518950437317
