toxcast/ATG_Sox_CIS_up	time	0.9832361516034985	0.0	0.6923002546169464	0.028000583345486364	0.03081130355515041	0.016763848396501458
toxcast/ATG_Sox_CIS_up	random	0.9708454810495627	0.047619047619047616	0.7081283530721734	0.028000583345486364	0.028258887876025523	0.02696793002915452
toxcast/ATG_Sox_CIS_up	random	0.9715743440233237	0.0	0.6296752939319814	0.028000583345486364	0.028076572470373748	0.027696793002915453
toxcast/ATG_Sox_CIS_up	random	0.9635568513119533	0.038461538461538464	0.5290090771558245	0.028000583345486364	0.025888787602552414	0.03644314868804665
toxcast/ATG_Sox_CIS_up	random	0.9774052478134111	0.0	0.5913805941407555	0.028000583345486364	0.029717411121239743	0.021137026239067054
toxcast/ATG_Sox_CIS_up	random	0.9701166180758017	0.0	0.6759995951007187	0.028000583345486364	0.028258887876025523	0.02696793002915452
toxcast/ATG_Sox_CIS_up	random	0.9788629737609329	0.12121212121212122	0.6654037670491448	0.028000583345486364	0.02935278030993619	0.02259475218658892
toxcast/ATG_Sox_CIS_up	random	0.9693877551020408	0.0	0.6887587281435744	0.028000583345486364	0.02789425706472197	0.028425655976676383
toxcast/ATG_Sox_CIS_up	random	0.9730320699708455	0.05128205128205128	0.683934348615166	0.028000583345486364	0.028076572470373748	0.027696793002915453
toxcast/ATG_Sox_CIS_up	random	0.9635568513119533	0.0	0.605949417904456	0.028000583345486364	0.02643573381950775	0.034256559766763846
toxcast/ATG_Sox_CIS_up	random	0.9613702623906706	0.0	0.6444857226107226	0.028000583345486364	0.02552415679124886	0.037900874635568516
toxcast/ATG_Sox_CIS_up	random	0.9744897959183674	0.10256410256410256	0.7302998170326014	0.028000583345486364	0.0284412032816773	0.026239067055393587
