toxcast/NVS_LGIC_hNNR_NBungSens	time	0.9970845481049563	0.0	0.3017178362573099	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9963556851311953	0.0	0.5723482077542064	0.002479218317048272	0.0021877848678213308	0.0036443148688046646
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9956268221574344	0.0	0.6660570592538405	0.002479218317048272	0.0021877848678213308	0.0036443148688046646
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9985422740524781	0.0	0.6027372262773723	0.002479218317048272	0.0027347310847766638	0.0014577259475218659
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9970845481049563	0.0	0.7308114035087719	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9978134110787172	0.0	0.8335766423357664	0.002479218317048272	0.0027347310847766638	0.0014577259475218659
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9985422740524781	0.0	0.7852189781021898	0.002479218317048272	0.0027347310847766638	0.0014577259475218659
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9970845481049563	0.0	0.6758954678362572	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9970845481049563	0.0	0.46566837107377645	0.002479218317048272	0.0025524156791248863	0.002186588921282799
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9970845481049563	0.0	0.6316703216374269	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9970845481049563	0.0	0.5981359649122807	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_LGIC_hNNR_NBungSens	random	0.9985422740524781	0.0	0.25091240875912413	0.002479218317048272	0.0027347310847766638	0.0014577259475218659
