toxcast/TOX21_AR_BLA_Antagonist_ch1	time	0.9970845481049563	0.0	0.6682504873294347	0.005250109377278694	0.0062513023546572205	0.0029154518950437317
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9961127308066083	0.0	0.7642137751786875	0.005250109377278694	0.0062513023546572205	0.0029154518950437317
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9946550048590865	0.0	0.7820426829268292	0.005250109377278694	0.005834548864346739	0.003887269193391642
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9936831875607386	0.0	0.7955237916118112	0.005250109377278694	0.004792665138570536	0.006316812439261419
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9922254616132167	0.0	0.7422770478054235	0.005250109377278694	0.004584288393415295	0.006802721088435374
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9946550048590865	0.15384615384615385	0.7368432739707775	0.005250109377278694	0.005209418628881017	0.005344995140913508
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9922254616132167	0.0	0.6430493430248811	0.005250109377278694	0.004584288393415295	0.006802721088435374
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9941690962099126	0.0	0.8204911844384243	0.005250109377278694	0.005209418628881017	0.005344995140913508
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9927113702623906	0.0	0.807958984375	0.005250109377278694	0.005417795374036257	0.004859086491739553
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9951409135082604	0.0	0.5954238350630354	0.005250109377278694	0.0060429256095019795	0.003401360544217687
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9936831875607386	0.0	0.8527587890625	0.005250109377278694	0.005417795374036257	0.004859086491739553
toxcast/TOX21_AR_BLA_Antagonist_ch1	random	0.9917395529640428	0.0	0.8273256761159987	0.005250109377278694	0.005001041883725776	0.0058309037900874635
