tox21/NR-AhR	time	0.9314994606256742	0.2658959537572254	0.7672784942028027	0.08918743930074458	0.10129509713228492	0.06094929881337648
tox21/NR-AhR	random	0.9169363538295577	0.3984375	0.8249995830901359	0.08918743930074458	0.08603145235892692	0.0965480043149946
tox21/NR-AhR	random	0.9223300970873787	0.4146341463414634	0.8523133109757168	0.08918743930074458	0.08834412580943571	0.09115426105717368
tox21/NR-AhR	random	0.9120819848975189	0.3940520446096654	0.8462734436325292	0.08918743930074458	0.08649398704902868	0.09546925566343042
tox21/NR-AhR	random	0.9147788565264293	0.35772357723577236	0.8494893812980822	0.08918743930074458	0.08672525439407956	0.09492988133764833
tox21/NR-AhR	random	0.9137001078748651	0.34959349593495936	0.827560430347911	0.08918743930074458	0.08811285846438482	0.09169363538295577
tox21/NR-AhR	random	0.9223300970873787	0.4330708661417323	0.8307396894306227	0.08918743930074458	0.09065679925994449	0.08576051779935275
tox21/NR-AhR	random	0.9298813376483279	0.4036697247706422	0.8508082828821187	0.08918743930074458	0.09111933395004625	0.08468176914778856
tox21/NR-AhR	random	0.9169363538295577	0.40310077519379844	0.8381984299188827	0.08918743930074458	0.08741905642923219	0.09331175836030205
tox21/NR-AhR	random	0.9239482200647249	0.43373493975903615	0.8611564306058679	0.08918743930074458	0.08765032377428307	0.09277238403451996
tox21/NR-AhR	random	0.918015102481122	0.36666666666666664	0.8423907671016212	0.08918743930074458	0.08857539315448659	0.09061488673139159
tox21/NR-AhR	random	0.9196332254584682	0.3967611336032389	0.8468790614716698	0.08918743930074458	0.08765032377428307	0.09277238403451996
