toxcast/BSK_LPS_Eselectin_down	time	0.9713313896987367	0.06349206349206349	0.627531430127536	0.03572991103981333	0.03959158157949573	0.02672497570456754
toxcast/BSK_LPS_Eselectin_down	random	0.9591836734693877	0.08695652173913043	0.7055026167670584	0.03572991103981333	0.03396540946030423	0.03984450923226433
toxcast/BSK_LPS_Eselectin_down	random	0.956754130223518	0.0	0.6751399141216771	0.03572991103981333	0.03354865596999375	0.04081632653061224
toxcast/BSK_LPS_Eselectin_down	random	0.9552964042759962	0.041666666666666664	0.6954675619630691	0.03572991103981333	0.03396540946030423	0.03984450923226433
toxcast/BSK_LPS_Eselectin_down	random	0.9606413994169096	0.0	0.7187284242392055	0.03572991103981333	0.03521566993123568	0.0369290573372206
toxcast/BSK_LPS_Eselectin_down	random	0.9620991253644315	0.07142857142857142	0.7214459550184626	0.03572991103981333	0.036049176911856634	0.03498542274052478
toxcast/BSK_LPS_Eselectin_down	random	0.9625850340136054	0.11494252873563218	0.7037874979051449	0.03572991103981333	0.03667430714732236	0.033527696793002916
toxcast/BSK_LPS_Eselectin_down	random	0.9640427599611273	0.1590909090909091	0.7160534636389767	0.03572991103981333	0.03646593040216712	0.034013605442176874
toxcast/BSK_LPS_Eselectin_down	random	0.9645286686103013	0.05194805194805195	0.752766219865747	0.03572991103981333	0.03625755365701188	0.034499514091350825
toxcast/BSK_LPS_Eselectin_down	random	0.9655004859086491	0.05333333333333334	0.7036898375082019	0.03572991103981333	0.03750781412794332	0.03158406219630709
toxcast/BSK_LPS_Eselectin_down	random	0.9640427599611273	0.05128205128205128	0.7225998850244324	0.03572991103981333	0.03646593040216712	0.034013605442176874
toxcast/BSK_LPS_Eselectin_down	random	0.9645286686103013	0.09876543209876543	0.7207602759413625	0.03572991103981333	0.03646593040216712	0.034013605442176874
