toxcast/ATG_TA_CIS_dn	time	0.9970845481049563	0.0	0.6043494152046783	0.00364590928977687	0.003828623518687329	0.0029154518950437317
toxcast/ATG_TA_CIS_dn	random	0.9963556851311953	0.0	0.60453216374269	0.00364590928977687	0.003828623518687329	0.0029154518950437317
toxcast/ATG_TA_CIS_dn	random	0.9956268221574344	0.0	0.4526598340653978	0.00364590928977687	0.003463992707383774	0.004373177842565598
toxcast/ATG_TA_CIS_dn	random	0.9970845481049563	0.0	0.4660583941605839	0.00364590928977687	0.004193254329990884	0.0014577259475218659
toxcast/ATG_TA_CIS_dn	random	0.9927113702623906	0.0	0.655241935483871	0.00364590928977687	0.003099361896080219	0.0058309037900874635
toxcast/ATG_TA_CIS_dn	random	0.9941690962099126	0.0	0.5001046572475143	0.00364590928977687	0.0032816773017319964	0.00510204081632653
toxcast/ATG_TA_CIS_dn	random	0.9963556851311953	0.0	0.3517922457937088	0.00364590928977687	0.0036463081130355514	0.0036443148688046646
toxcast/ATG_TA_CIS_dn	random	0.9941690962099126	0.0	0.4959677419354839	0.00364590928977687	0.003099361896080219	0.0058309037900874635
toxcast/ATG_TA_CIS_dn	random	0.9963556851311953	0.0	0.5295537673738113	0.00364590928977687	0.0036463081130355514	0.0036443148688046646
toxcast/ATG_TA_CIS_dn	random	0.9970845481049563	0.0	0.3488669590643275	0.00364590928977687	0.003828623518687329	0.0029154518950437317
toxcast/ATG_TA_CIS_dn	random	0.9941690962099126	0.0	0.5544813049853372	0.00364590928977687	0.003099361896080219	0.0058309037900874635
toxcast/ATG_TA_CIS_dn	random	0.9941690962099126	0.0	0.5134484563055992	0.00364590928977687	0.0032816773017319964	0.00510204081632653
