sider/General disorders and administration site conditions	time	0.8841463414634146	0.9383116883116883	0.5490851676418687	0.9038461538461539	0.9109947643979057	0.8871951219512195
sider/General disorders and administration site conditions	random	0.8810975609756098	0.9361702127659575	0.5602465331278891	0.9038461538461539	0.9057591623036649	0.899390243902439
sider/General disorders and administration site conditions	random	0.8902439024390244	0.941747572815534	0.5822706935123042	0.9038461538461539	0.9018324607329843	0.9085365853658537
sider/General disorders and administration site conditions	random	0.875	0.933115823817292	0.5617246898759505	0.9038461538461539	0.9070680628272252	0.8963414634146342
sider/General disorders and administration site conditions	random	0.8963414634146342	0.9453376205787781	0.4583093068850191	0.9038461538461539	0.900523560209424	0.9115853658536586
sider/General disorders and administration site conditions	random	0.875	0.933115823817292	0.5800719054956344	0.9038461538461539	0.9057591623036649	0.899390243902439
sider/General disorders and administration site conditions	random	0.8719512195121951	0.9313725490196079	0.6438623523369286	0.9038461538461539	0.9057591623036649	0.899390243902439
sider/General disorders and administration site conditions	random	0.8810975609756098	0.9367909238249594	0.5666504144319844	0.9038461538461539	0.9083769633507853	0.8932926829268293
sider/General disorders and administration site conditions	random	0.9054878048780488	0.9504	0.4800050942435048	0.9038461538461539	0.8965968586387435	0.9207317073170732
sider/General disorders and administration site conditions	random	0.8963414634146342	0.9449838187702265	0.5395993836671803	0.9038461538461539	0.9057591623036649	0.899390243902439
sider/General disorders and administration site conditions	random	0.875	0.933115823817292	0.5075086805555555	0.9038461538461539	0.9149214659685864	0.8780487804878049
sider/General disorders and administration site conditions	random	0.9146341463414634	0.9551282051282052	0.6184636348151933	0.9038461538461539	0.887434554973822	0.9420731707317073
