toxcast/NVS_GPCR_hAdrb1	time	0.9922254616132167	0.0	0.5861900097943193	0.007145982207962666	0.006876432590122942	0.007774538386783284
toxcast/NVS_GPCR_hAdrb1	random	0.9936831875607386	0.0	0.5800075230393079	0.007145982207962666	0.007501562825588664	0.006316812439261419
toxcast/NVS_GPCR_hAdrb1	random	0.9917395529640428	0.0	0.7820199053679229	0.007145982207962666	0.007084809335278183	0.007288629737609329
toxcast/NVS_GPCR_hAdrb1	random	0.9941690962099126	0.0	0.597216796875	0.007145982207962666	0.008126693061054386	0.004859086491739553
toxcast/NVS_GPCR_hAdrb1	random	0.9912536443148688	0.0	0.667147015592126	0.007145982207962666	0.006668055844967702	0.00826044703595724
toxcast/NVS_GPCR_hAdrb1	random	0.9931972789115646	0.0	0.6862516456648486	0.007145982207962666	0.007501562825588664	0.006316812439261419
toxcast/NVS_GPCR_hAdrb1	random	0.9907677356656949	0.0	0.6274759340838636	0.007145982207962666	0.007084809335278183	0.007288629737609329
toxcast/NVS_GPCR_hAdrb1	random	0.9883381924198251	0.0	0.7443438914027148	0.007145982207962666	0.006668055844967702	0.00826044703595724
toxcast/NVS_GPCR_hAdrb1	random	0.9951409135082604	0.0	0.8570576432948321	0.007145982207962666	0.008335069806209627	0.004373177842565598
toxcast/NVS_GPCR_hAdrb1	random	0.9927113702623906	0.0	0.7678390069588115	0.007145982207962666	0.007501562825588664	0.006316812439261419
toxcast/NVS_GPCR_hAdrb1	random	0.9931972789115646	0.0	0.6152044639947866	0.007145982207962666	0.007709939570743905	0.0058309037900874635
toxcast/NVS_GPCR_hAdrb1	random	0.9912536443148688	0.0	0.5575409977807879	0.007145982207962666	0.006668055844967702	0.00826044703595724
