toxcast/ATG_RXRb_TRANS_dn	time	0.9883381924198251	0.0	0.43673001846786824	0.01575032813183608	0.01812877682850594	0.01020408163265306
toxcast/ATG_RXRb_TRANS_dn	random	0.9795918367346939	0.0	0.6394953074002108	0.01575032813183608	0.014377995415711607	0.018950437317784258
toxcast/ATG_RXRb_TRANS_dn	random	0.9839650145772595	0.0	0.6290180774925963	0.01575032813183608	0.01583663263179829	0.015549076773566569
toxcast/ATG_RXRb_TRANS_dn	random	0.9815354713313897	0.0	0.6388339920948617	0.01575032813183608	0.01541987914148781	0.01652089407191448
toxcast/ATG_RXRb_TRANS_dn	random	0.9834791059280855	0.0	0.618385664497032	0.01575032813183608	0.016045009376953533	0.015063168124392614
toxcast/ATG_RXRb_TRANS_dn	random	0.9810495626822158	0.0	0.5764134966128193	0.01575032813183608	0.014586372160866848	0.0184645286686103
toxcast/ATG_RXRb_TRANS_dn	random	0.9820213799805636	0.0	0.570489372219476	0.01575032813183608	0.01521150239633257	0.017006802721088437
toxcast/ATG_RXRb_TRANS_dn	random	0.9810495626822158	0.0	0.6127935363868868	0.01575032813183608	0.01541987914148781	0.01652089407191448
toxcast/ATG_RXRb_TRANS_dn	random	0.9868804664723032	0.0	0.6393379012719564	0.01575032813183608	0.017086893102729737	0.012633624878522837
toxcast/ATG_RXRb_TRANS_dn	random	0.9839650145772595	0.0	0.6623008736890685	0.01575032813183608	0.016045009376953533	0.015063168124392614
toxcast/ATG_RXRb_TRANS_dn	random	0.9829931972789115	0.0	0.565475016436555	0.01575032813183608	0.016253386122108773	0.014577259475218658
toxcast/ATG_RXRb_TRANS_dn	random	0.9825072886297376	0.0	0.6589601255521972	0.01575032813183608	0.01541987914148781	0.01652089407191448
