toxcast/Tanguay_ZF_120hpf_OTIC_up	time	0.9941690962099126	0.0	0.4598148826979472	0.005979291235234068	0.00601640838650866	0.0058309037900874635
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.989067055393586	0.0	0.45275330396475766	0.005979291235234068	0.005651777575205105	0.007288629737609329
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9927113702623906	0.0	0.655690161527166	0.005979291235234068	0.005651777575205105	0.007288629737609329
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9963556851311953	0.2857142857142857	0.7315763787213274	0.005979291235234068	0.006381039197812215	0.004373177842565598
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9927113702623906	0.0	0.5459770114942529	0.005979291235234068	0.005834092980856883	0.006559766763848397
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9927113702623906	0.16666666666666666	0.5071805490615189	0.005979291235234068	0.0054694621695533276	0.008017492711370262
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9956268221574344	0.0	0.7830039043435822	0.005979291235234068	0.006381039197812215	0.004373177842565598
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9948979591836735	0.0	0.7879120879120879	0.005979291235234068	0.006198723792160438	0.00510204081632653
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9919825072886297	0.0	0.6636504442814054	0.005979291235234068	0.005834092980856883	0.006559766763848397
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9956268221574344	0.0	0.9214181286549707	0.005979291235234068	0.00674567000911577	0.0029154518950437317
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9956268221574344	0.0	0.3031798245614035	0.005979291235234068	0.00674567000911577	0.0029154518950437317
toxcast/Tanguay_ZF_120hpf_OTIC_up	random	0.9948979591836735	0.2222222222222222	0.6648643695014663	0.005979291235234068	0.00601640838650866	0.0058309037900874635
