toxcast/OT_NURR1_NURR1RXRa_1440	time	0.9902818270165209	0.0	0.5971050049067714	0.010354382382966312	0.010627214002917275	0.009718172983479106
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9897959183673469	0.0	0.5609421000981354	0.010354382382966312	0.010627214002917275	0.009718172983479106
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9878522837706512	0.0	0.5496852116449366	0.010354382382966312	0.010210460512606793	0.010689990281827016
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9922254616132167	0.0	0.5495378305582761	0.010354382382966312	0.011460720983538238	0.007774538386783284
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.989310009718173	0.0	0.5344227037894196	0.010354382382966312	0.010418837257762034	0.01020408163265306
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9873663751214772	0.0	0.5998130841121495	0.010354382382966312	0.009585330277141072	0.012147716229348883
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9854227405247813	0.0	0.5385870853620731	0.010354382382966312	0.00916857678683059	0.013119533527696793
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9878522837706512	0.0	0.5251840039254171	0.010354382382966312	0.010627214002917275	0.009718172983479106
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9902818270165209	0.0	0.7295371828295604	0.010354382382966312	0.010835590748072515	0.00923226433430515
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9863945578231292	0.0	0.6063846532218397	0.010354382382966312	0.009585330277141072	0.012147716229348883
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.989310009718173	0.08333333333333333	0.5387779083431258	0.010354382382966312	0.010002083767451552	0.011175898931000973
toxcast/OT_NURR1_NURR1RXRa_1440	random	0.9907677356656949	0.0	0.5464512971120901	0.010354382382966312	0.011669097728693479	0.007288629737609329
