toxcast/ATG_GRE_CIS_up	time	0.9963556851311953	0.0	0.6079005120702268	0.006270963978416217	0.006927985414767548	0.0036443148688046646
toxcast/ATG_GRE_CIS_up	random	0.9883381924198251	0.0	0.6584026716477048	0.006270963978416217	0.0054694621695533276	0.009475218658892129
toxcast/ATG_GRE_CIS_up	random	0.9897959183673469	0.0	0.5738093647718923	0.006270963978416217	0.005834092980856883	0.008017492711370262
toxcast/ATG_GRE_CIS_up	random	0.9876093294460642	0.0	0.6852124785065095	0.006270963978416217	0.0051048313582497725	0.010932944606413994
toxcast/ATG_GRE_CIS_up	random	0.9941690962099126	0.2	0.789516589223119	0.006270963978416217	0.006198723792160438	0.006559766763848397
toxcast/ATG_GRE_CIS_up	random	0.9927113702623906	0.0	0.7176945668135096	0.006270963978416217	0.00601640838650866	0.007288629737609329
toxcast/ATG_GRE_CIS_up	random	0.9948979591836735	0.2222222222222222	0.6618873445501097	0.006270963978416217	0.006927985414767548	0.0036443148688046646
toxcast/ATG_GRE_CIS_up	random	0.9934402332361516	0.0	0.5996576179995109	0.006270963978416217	0.006198723792160438	0.006559766763848397
toxcast/ATG_GRE_CIS_up	random	0.9905247813411079	0.13333333333333333	0.705898069601229	0.006270963978416217	0.005834092980856883	0.008017492711370262
toxcast/ATG_GRE_CIS_up	random	0.9912536443148688	0.25	0.5443548387096775	0.006270963978416217	0.006381039197812215	0.0058309037900874635
toxcast/ATG_GRE_CIS_up	random	0.9963556851311953	0.2857142857142857	0.801536210680322	0.006270963978416217	0.006927985414767548	0.0036443148688046646
toxcast/ATG_GRE_CIS_up	random	0.9919825072886297	0.0	0.6435151218716882	0.006270963978416217	0.006198723792160438	0.006559766763848397
