toxcast/TOX21_p53_BLA_p2_ch2	time	0.9256559766763849	0.2153846153846154	0.6587103554659027	0.08064751348986438	0.0829339445717858	0.07531584062196307
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9173955296404276	0.21296296296296297	0.7016569304301647	0.08064751348986438	0.07876640966868098	0.08503401360544217
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9212827988338192	0.19801980198019803	0.7204292954203557	0.08064751348986438	0.0793915399041467	0.08357628765792031
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9203109815354713	0.18811881188118812	0.7064829083776969	0.08064751348986438	0.08064180037507813	0.08066083576287658
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9164237123420796	0.19626168224299065	0.7191366498279523	0.08064751348986438	0.07897478641383622	0.08454810495626822
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9212827988338192	0.22857142857142856	0.6966250241522558	0.08064751348986438	0.07855803292352573	0.08551992225461613
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9266277939747327	0.2094240837696335	0.7108714861655713	0.08064751348986438	0.08355907480725151	0.0738581146744412
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9203109815354713	0.18811881188118812	0.7378156674640559	0.08064751348986438	0.0793915399041467	0.08357628765792031
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9246841593780369	0.17989417989417988	0.7169205210385485	0.08064751348986438	0.08564284225880392	0.06899902818270165
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9285714285714286	0.2613065326633166	0.7380129913391072	0.08064751348986438	0.08230881433632006	0.07677356656948493
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9246841593780369	0.19689119170984457	0.7323712708613237	0.08064751348986438	0.08126693061054387	0.07920310981535471
toxcast/TOX21_p53_BLA_p2_ch2	random	0.9159378036929058	0.20276497695852536	0.7186374599398685	0.08064751348986438	0.07834965617837049	0.08600583090379009
