toxcast/TOX21_p53_BLA_p2_viability	time	0.9067055393586005	0.1111111111111111	0.5844421275356098	0.09537698702056292	0.10022921441967077	0.08406219630709427
toxcast/TOX21_p53_BLA_p2_viability	random	0.8999028182701652	0.11206896551724138	0.6050886499151015	0.09537698702056292	0.09356115857470307	0.09961127308066084
toxcast/TOX21_p53_BLA_p2_viability	random	0.9110787172011662	0.09852216748768473	0.5995861566484517	0.09537698702056292	0.09814544696811836	0.08892128279883382
toxcast/TOX21_p53_BLA_p2_viability	random	0.8955296404275996	0.06926406926406926	0.5774195831323785	0.09537698702056292	0.09335278182954783	0.1000971817298348
toxcast/TOX21_p53_BLA_p2_viability	random	0.9008746355685131	0.10526315789473684	0.5978967774487804	0.09537698702056292	0.09397791206501355	0.09863945578231292
toxcast/TOX21_p53_BLA_p2_viability	random	0.9003887269193391	0.08888888888888889	0.6162369472566076	0.09537698702056292	0.09314440508439258	0.10058309037900874
toxcast/TOX21_p53_BLA_p2_viability	random	0.9071914480077745	0.13574660633484162	0.5807090958019375	0.09537698702056292	0.09460304230047926	0.09718172983479106
toxcast/TOX21_p53_BLA_p2_viability	random	0.9135082604470359	0.12745098039215685	0.580387416088292	0.09537698702056292	0.09710356324234215	0.0913508260447036
toxcast/TOX21_p53_BLA_p2_viability	random	0.9091350826044704	0.0966183574879227	0.6098839036238716	0.09537698702056292	0.09689518649718691	0.09183673469387756
toxcast/TOX21_p53_BLA_p2_viability	random	0.9062196307094267	0.05853658536585366	0.587972461050754	0.09537698702056292	0.09856220045842884	0.08794946550048591
toxcast/TOX21_p53_BLA_p2_viability	random	0.8974732750242954	0.08658008658008658	0.6036441980702427	0.09537698702056292	0.09314440508439258	0.10058309037900874
toxcast/TOX21_p53_BLA_p2_viability	random	0.9062196307094267	0.09389671361502347	0.5955253639219504	0.09537698702056292	0.09585330277141071	0.09426627793974733
