toxcast/NVS_NR_mERa	time	0.978134110787172	0.0	0.5248134757004486	0.026396383257984542	0.029172744321733696	0.019922254616132166
toxcast/NVS_NR_mERa	random	0.9693877551020408	0.18181818181818182	0.6689104014480575	0.026396383257984542	0.02479683267347364	0.03012633624878523
toxcast/NVS_NR_mERa	random	0.9742468415937804	0.15873015873015872	0.7037525523413153	0.026396383257984542	0.02708897687018129	0.02478134110787172
toxcast/NVS_NR_mERa	random	0.9747327502429544	0.21212121212121213	0.6685209163346614	0.026396383257984542	0.027297353615336528	0.024295432458697766
toxcast/NVS_NR_mERa	random	0.9723032069970845	0.24	0.6747780669996015	0.026396383257984542	0.025421962908939364	0.028668610301263362
toxcast/NVS_NR_mERa	random	0.9747327502429544	0.35	0.7049051724137931	0.026396383257984542	0.025630339654094603	0.028182701652089408
toxcast/NVS_NR_mERa	random	0.9723032069970845	0.27848101265822783	0.6851987298415869	0.026396383257984542	0.026047093144405085	0.027210884353741496
toxcast/NVS_NR_mERa	random	0.9723032069970845	0.2191780821917808	0.6483167374011838	0.026396383257984542	0.025005209418628882	0.029640427599611274
toxcast/NVS_NR_mERa	random	0.9718172983479106	0.2926829268292683	0.6926947798747302	0.026396383257984542	0.025005209418628882	0.029640427599611274
toxcast/NVS_NR_mERa	random	0.9718172983479106	0.19444444444444445	0.6289784492675818	0.026396383257984542	0.026880600125026046	0.025267249757045675
toxcast/NVS_NR_mERa	random	0.9718172983479106	0.12121212121212122	0.6845095992375073	0.026396383257984542	0.026255469889560325	0.02672497570456754
toxcast/NVS_NR_mERa	random	0.9737609329446064	0.15625	0.6866936432503645	0.026396383257984542	0.026672223379870807	0.02575315840621963
