toxcast/ATG_THRa1_TRANS_dn	time	0.9936831875607386	0.0	0.42975362046266696	0.005250109377278694	0.004792665138570536	0.006316812439261419
toxcast/ATG_THRa1_TRANS_dn	random	0.9936831875607386	0.0	0.5649426368252775	0.005250109377278694	0.004792665138570536	0.006316812439261419
toxcast/ATG_THRa1_TRANS_dn	random	0.9961127308066083	0.0	0.6406282649578603	0.005250109377278694	0.0060429256095019795	0.003401360544217687
toxcast/ATG_THRa1_TRANS_dn	random	0.9917395529640428	0.0	0.5229890683635177	0.005250109377278694	0.004375911648260054	0.007288629737609329
toxcast/ATG_THRa1_TRANS_dn	random	0.9951409135082604	0.0	0.3554579469659997	0.005250109377278694	0.005626172119191498	0.004373177842565598
toxcast/ATG_THRa1_TRANS_dn	random	0.9941690962099126	0.0	0.5418092212447051	0.005250109377278694	0.005001041883725776	0.0058309037900874635
toxcast/ATG_THRa1_TRANS_dn	random	0.9941690962099126	0.0	0.47275391926100274	0.005250109377278694	0.005209418628881017	0.005344995140913508
toxcast/ATG_THRa1_TRANS_dn	random	0.9941690962099126	0.0	0.3681640625	0.005250109377278694	0.005417795374036257	0.004859086491739553
toxcast/ATG_THRa1_TRANS_dn	random	0.9897959183673469	0.0	0.5203976034858387	0.005250109377278694	0.003750781412794332	0.008746355685131196
toxcast/ATG_THRa1_TRANS_dn	random	0.9956268221574344	0.0	0.503009598177973	0.005250109377278694	0.005626172119191498	0.004373177842565598
toxcast/ATG_THRa1_TRANS_dn	random	0.9931972789115646	0.0	0.6220878136200717	0.005250109377278694	0.005001041883725776	0.0058309037900874635
toxcast/ATG_THRa1_TRANS_dn	random	0.9936831875607386	0.0	0.5756761159986966	0.005250109377278694	0.005001041883725776	0.0058309037900874635
