toxcast/BSK_CASM3C_LDLR_up	time	0.9912536443148688	0.0	0.47441234084231143	0.0075834913227358905	0.007501562825588664	0.007774538386783284
toxcast/BSK_CASM3C_LDLR_up	random	0.9868804664723032	0.0	0.5971224374647358	0.0075834913227358905	0.008126693061054386	0.006316812439261419
toxcast/BSK_CASM3C_LDLR_up	random	0.9927113702623906	0.0	0.6211734693877551	0.0075834913227358905	0.007918316315899145	0.006802721088435374
toxcast/BSK_CASM3C_LDLR_up	random	0.9897959183673469	0.0	0.5500116156010428	0.0075834913227358905	0.006876432590122942	0.00923226433430515
toxcast/BSK_CASM3C_LDLR_up	random	0.989310009718173	0.08333333333333333	0.7061002178649237	0.0075834913227358905	0.007084809335278183	0.008746355685131196
toxcast/BSK_CASM3C_LDLR_up	random	0.9907677356656949	0.09523809523809523	0.611147937862063	0.0075834913227358905	0.007293186080433424	0.00826044703595724
toxcast/BSK_CASM3C_LDLR_up	random	0.9912536443148688	0.0	0.547807734204793	0.0075834913227358905	0.007084809335278183	0.008746355685131196
toxcast/BSK_CASM3C_LDLR_up	random	0.9897959183673469	0.0	0.5444274721157449	0.0075834913227358905	0.007293186080433424	0.00826044703595724
toxcast/BSK_CASM3C_LDLR_up	random	0.9897959183673469	0.0	0.5251607492311994	0.0075834913227358905	0.007918316315899145	0.006802721088435374
toxcast/BSK_CASM3C_LDLR_up	random	0.9951409135082604	0.16666666666666666	0.5806640625	0.0075834913227358905	0.008751823296520108	0.004859086491739553
toxcast/BSK_CASM3C_LDLR_up	random	0.9897959183673469	0.0	0.6116001135747657	0.0075834913227358905	0.006876432590122942	0.00923226433430515
toxcast/BSK_CASM3C_LDLR_up	random	0.9922254616132167	0.0	0.6181269375101974	0.0075834913227358905	0.007709939570743905	0.007288629737609329
