toxcast/TOX21_VDR_BLA_Antagonist_ch1	time	0.9825072886297376	0.05263157894736842	0.5503105125327348	0.019104564678430802	0.020420921025213586	0.016034985422740525
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.978134110787172	0.11764705882352941	0.690114836401408	0.019104564678430802	0.01833715357366118	0.02089407191448008
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9805636540330418	0.09090909090909091	0.7231519885848338	0.019104564678430802	0.01875390706397166	0.019922254616132166
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9805636540330418	0.13043478260869565	0.5730558545050002	0.019104564678430802	0.01875390706397166	0.019922254616132166
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9810495626822158	0.1702127659574468	0.6949517978113601	0.019104564678430802	0.019379037299437383	0.0184645286686103
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9815354713313897	0.17391304347826086	0.7500455966649298	0.019104564678430802	0.019379037299437383	0.0184645286686103
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9825072886297376	0.21739130434782608	0.6495916993688168	0.019104564678430802	0.019170660554282144	0.018950437317784258
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9776482021379981	0.08	0.6717929482370593	0.019104564678430802	0.01833715357366118	0.02089407191448008
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9820213799805636	0.0975609756097561	0.8286773532942588	0.019104564678430802	0.020004167534903104	0.017006802721088437
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9810495626822158	0.09302325581395349	0.6324404562900356	0.019104564678430802	0.019587414044592622	0.017978620019436346
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9800777453838678	0.046511627906976744	0.6466664729132761	0.019104564678430802	0.020212544280058347	0.01652089407191448
toxcast/TOX21_VDR_BLA_Antagonist_ch1	random	0.9791059280855199	0.044444444444444446	0.6153904275195077	0.019104564678430802	0.019795790789747865	0.01749271137026239
