tox21/NR-ER-LBD	time	0.9652103559870551	0.24561403508771928	0.7282758154317788	0.04645516348332794	0.050586806960744635	0.029935275080906147
tox21/NR-ER-LBD	random	0.9530744336569579	0.32558139534883723	0.7797915047915047	0.04645516348332794	0.04471873735329826	0.05339805825242718
tox21/NR-ER-LBD	random	0.9652103559870551	0.4691358024691358	0.7673533548440474	0.04645516348332794	0.04775394577094294	0.0412621359223301
tox21/NR-ER-LBD	random	0.9652103559870551	0.44155844155844154	0.8401558716707023	0.04645516348332794	0.046742209631728045	0.045307443365695796
tox21/NR-ER-LBD	random	0.9611650485436893	0.48936170212765956	0.8151289546822574	0.04645516348332794	0.04613516794819911	0.04773462783171521
tox21/NR-ER-LBD	random	0.9611650485436893	0.4146341463414634	0.7550291408159429	0.04645516348332794	0.047146904087414	0.043689320388349516
tox21/NR-ER-LBD	random	0.9684466019417476	0.4507042253521127	0.8305022093083231	0.04645516348332794	0.04815864022662889	0.03964401294498382
tox21/NR-ER-LBD	random	0.9611650485436893	0.3684210526315789	0.7239668894240738	0.04645516348332794	0.04734925131525698	0.04288025889967637
tox21/NR-ER-LBD	random	0.9579288025889967	0.4583333333333333	0.8053483553483555	0.04645516348332794	0.04471873735329826	0.05339805825242718
tox21/NR-ER-LBD	random	0.9644012944983819	0.4883720930232558	0.7915197824025196	0.04645516348332794	0.04856333468231485	0.03802588996763754
tox21/NR-ER-LBD	random	0.9579288025889967	0.21212121212121213	0.793753507295174	0.04645516348332794	0.04836098745447187	0.038834951456310676
tox21/NR-ER-LBD	random	0.9546925566343042	0.391304347826087	0.8114521170787155	0.04645516348332794	0.0453257790368272	0.050970873786407765
