toxcast/NVS_ENZ_rAChE	time	0.9905247813411079	0.0	0.5207107843137255	0.005250109377278694	0.0043755697356426615	0.008746355685131196
toxcast/NVS_ENZ_rAChE	random	0.9963556851311953	0.0	0.4237746891002195	0.005250109377278694	0.005651777575205105	0.0036443148688046646
toxcast/NVS_ENZ_rAChE	random	0.9934402332361516	0.0	0.46700804681784924	0.005250109377278694	0.005651777575205105	0.0036443148688046646
toxcast/NVS_ENZ_rAChE	random	0.9934402332361516	0.0	0.5933806146572104	0.005250109377278694	0.004922515952597994	0.006559766763848397
toxcast/NVS_ENZ_rAChE	random	0.9941690962099126	0.0	0.5855021994134897	0.005250109377278694	0.0051048313582497725	0.0058309037900874635
toxcast/NVS_ENZ_rAChE	random	0.9919825072886297	0.0	0.5670704845814978	0.005250109377278694	0.004740200546946217	0.007288629737609329
toxcast/NVS_ENZ_rAChE	random	0.9956268221574344	0.0	0.8570034163006345	0.005250109377278694	0.0054694621695533276	0.004373177842565598
toxcast/NVS_ENZ_rAChE	random	0.9941690962099126	0.0	0.713884821864324	0.005250109377278694	0.0054694621695533276	0.004373177842565598
toxcast/NVS_ENZ_rAChE	random	0.9970845481049563	0.0	0.7248175182481752	0.005250109377278694	0.006198723792160438	0.0014577259475218659
toxcast/NVS_ENZ_rAChE	random	0.9956268221574344	0.0	0.8198975859546452	0.005250109377278694	0.005651777575205105	0.0036443148688046646
toxcast/NVS_ENZ_rAChE	random	0.9948979591836735	0.2222222222222222	0.6381048387096775	0.005250109377278694	0.0051048313582497725	0.0058309037900874635
toxcast/NVS_ENZ_rAChE	random	0.9941690962099126	0.0	0.7104563782991202	0.005250109377278694	0.0051048313582497725	0.0058309037900874635
