toxcast/OT_ER_ERaERb_1440	time	0.9863945578231292	0.125	0.5021609497237267	0.025958874143211318	0.03146488851844134	0.013119533527696793
toxcast/OT_ER_ERaERb_1440	random	0.9771622934888241	0.25396825396825395	0.7646015936254981	0.025958874143211318	0.026672223379870807	0.024295432458697766
toxcast/OT_ER_ERaERb_1440	random	0.9761904761904762	0.2222222222222222	0.724220599140602	0.025958874143211318	0.026880600125026046	0.023809523809523808
toxcast/OT_ER_ERaERb_1440	random	0.9727891156462585	0.2631578947368421	0.6945633833866085	0.025958874143211318	0.02479683267347364	0.028668610301263362
toxcast/OT_ER_ERaERb_1440	random	0.9718172983479106	0.21621621621621623	0.7452458256029684	0.025958874143211318	0.025421962908939364	0.027210884353741496
toxcast/OT_ER_ERaERb_1440	random	0.9718172983479106	0.21621621621621623	0.7385784958925249	0.025958874143211318	0.025630339654094603	0.02672497570456754
toxcast/OT_ER_ERaERb_1440	random	0.9742468415937804	0.273972602739726	0.7694091550715869	0.025958874143211318	0.02521358616378412	0.027696793002915453
toxcast/OT_ER_ERaERb_1440	random	0.9761904761904762	0.24615384615384617	0.7243873714236321	0.025958874143211318	0.027505730360491767	0.022351797862001945
toxcast/OT_ER_ERaERb_1440	random	0.9698736637512148	0.16216216216216217	0.7312395729062395	0.025958874143211318	0.0245884559283184	0.029154518950437316
toxcast/OT_ER_ERaERb_1440	random	0.9747327502429544	0.07142857142857142	0.7065146248984382	0.025958874143211318	0.02792248385080225	0.021379980563654033
toxcast/OT_ER_ERaERb_1440	random	0.9698736637512148	0.20512820512820512	0.7417526015546639	0.025958874143211318	0.023754948947697436	0.031098153547133137
toxcast/OT_ER_ERaERb_1440	random	0.9703595724003887	0.11594202898550725	0.7565302144249513	0.025958874143211318	0.02396332569285268	0.030612244897959183
