toxcast/BSK_BE3C_MMP1_up	time	0.988824101068999	0.0	0.4781045751633987	0.01604200087501823	0.019170660554282144	0.008746355685131196
toxcast/BSK_BE3C_MMP1_up	random	0.9800777453838678	0.046511627906976744	0.7043855302279485	0.01604200087501823	0.014586372160866848	0.019436345966958212
toxcast/BSK_BE3C_MMP1_up	random	0.9844509232264335	0.0	0.7419316463010486	0.01604200087501823	0.016878516357574494	0.014091350826044704
toxcast/BSK_BE3C_MMP1_up	random	0.9805636540330418	0.0	0.7149134504260803	0.01604200087501823	0.014794748906022087	0.018950437317784258
toxcast/BSK_BE3C_MMP1_up	random	0.9825072886297376	0.0	0.6875944631500187	0.01604200087501823	0.016045009376953533	0.016034985422740525
toxcast/BSK_BE3C_MMP1_up	random	0.9795918367346939	0.045454545454545456	0.6731850842418237	0.01604200087501823	0.014586372160866848	0.019436345966958212
toxcast/BSK_BE3C_MMP1_up	random	0.9834791059280855	0.0	0.6750617283950617	0.01604200087501823	0.016045009376953533	0.016034985422740525
toxcast/BSK_BE3C_MMP1_up	random	0.9854227405247813	0.0	0.6780718150516477	0.01604200087501823	0.017712023338195458	0.012147716229348883
toxcast/BSK_BE3C_MMP1_up	random	0.9834791059280855	0.0	0.7114995941881375	0.01604200087501823	0.016461762867264012	0.015063168124392614
toxcast/BSK_BE3C_MMP1_up	random	0.9805636540330418	0.0	0.655022087886538	0.01604200087501823	0.01583663263179829	0.01652089407191448
toxcast/BSK_BE3C_MMP1_up	random	0.9776482021379981	0.0	0.68648782911078	0.01604200087501823	0.013544488435090644	0.021865889212827987
toxcast/BSK_BE3C_MMP1_up	random	0.9766763848396501	0.0	0.6768987992309274	0.01604200087501823	0.014377995415711607	0.019922254616132166
