toxcast/NVS_GPCR_gH2	time	0.9876093294460642	0.0	0.5458148967551623	0.006562636721598366	0.00528714676390155	0.011661807580174927
toxcast/NVS_GPCR_gH2	random	0.9861516034985423	0.09523809523809523	0.6141393558612102	0.006562636721598366	0.005834092980856883	0.009475218658892129
toxcast/NVS_GPCR_gH2	random	0.9912536443148688	0.0	0.8496426424420547	0.006562636721598366	0.006198723792160438	0.008017492711370262
toxcast/NVS_GPCR_gH2	random	0.9948979591836735	0.0	0.8212143379663497	0.006562636721598366	0.007292616226071103	0.0036443148688046646
toxcast/NVS_GPCR_gH2	random	0.9948979591836735	0.0	0.6390922401171303	0.006562636721598366	0.007110300820419325	0.004373177842565598
toxcast/NVS_GPCR_gH2	random	0.9934402332361516	0.3076923076923077	0.7708516886930984	0.006562636721598366	0.006381039197812215	0.007288629737609329
toxcast/NVS_GPCR_gH2	random	0.9956268221574344	0.0	0.863225963884822	0.006562636721598366	0.007110300820419325	0.004373177842565598
toxcast/NVS_GPCR_gH2	random	0.9927113702623906	0.16666666666666666	0.7579685334637646	0.006562636721598366	0.006563354603463993	0.006559766763848397
toxcast/NVS_GPCR_gH2	random	0.9919825072886297	0.0	0.7742724382489605	0.006562636721598366	0.006563354603463993	0.006559766763848397
toxcast/NVS_GPCR_gH2	random	0.9956268221574344	0.0	0.9662033650329188	0.006562636721598366	0.007292616226071103	0.0036443148688046646
toxcast/NVS_GPCR_gH2	random	0.9941690962099126	0.0	0.8193020985846754	0.006562636721598366	0.007110300820419325	0.004373177842565598
toxcast/NVS_GPCR_gH2	random	0.9897959183673469	0.0	0.7448633044659535	0.006562636721598366	0.005834092980856883	0.009475218658892129
