toxcast/ATG_M_19_TRANS_up	time	0.9970845481049563	0.0	0.7300535801266439	0.005395945748869768	0.006668055844967702	0.0024295432458697765
toxcast/ATG_M_19_TRANS_up	random	0.9941690962099126	0.0	0.6971422374057805	0.005395945748869768	0.005834548864346739	0.004373177842565598
toxcast/ATG_M_19_TRANS_up	random	0.9961127308066083	0.0	0.7766768292682926	0.005395945748869768	0.0060429256095019795	0.003887269193391642
toxcast/ATG_M_19_TRANS_up	random	0.9931972789115646	0.0	0.6579085950724093	0.005395945748869768	0.005001041883725776	0.006316812439261419
toxcast/ATG_M_19_TRANS_up	random	0.9922254616132167	0.0	0.7501060531897537	0.005395945748869768	0.004584288393415295	0.007288629737609329
toxcast/ATG_M_19_TRANS_up	random	0.9907677356656949	0.0	0.7324849078153043	0.005395945748869768	0.004584288393415295	0.007288629737609329
toxcast/ATG_M_19_TRANS_up	random	0.9927113702623906	0.0	0.7438294232649071	0.005395945748869768	0.005209418628881017	0.0058309037900874635
toxcast/ATG_M_19_TRANS_up	random	0.9956268221574344	0.0	0.7538719512195121	0.005395945748869768	0.0060429256095019795	0.003887269193391642
toxcast/ATG_M_19_TRANS_up	random	0.9956268221574344	0.0	0.7322256097560975	0.005395945748869768	0.0060429256095019795	0.003887269193391642
toxcast/ATG_M_19_TRANS_up	random	0.9922254616132167	0.0	0.7596671561429271	0.005395945748869768	0.004584288393415295	0.007288629737609329
toxcast/ATG_M_19_TRANS_up	random	0.9907677356656949	0.0	0.6212208548289477	0.005395945748869768	0.004167534903104814	0.00826044703595724
toxcast/ATG_M_19_TRANS_up	random	0.9931972789115646	0.0	0.7525085241110571	0.005395945748869768	0.006668055844967702	0.0024295432458697765
