toxcast/TOX21_FXR_BLA_agonist_ch2	time	0.9810495626822158	0.13333333333333333	0.5839524517087668	0.019104564678430802	0.019143117593436645	0.018950437317784258
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.978134110787172	0.11764705882352941	0.7868107302533532	0.019104564678430802	0.018413855970829535	0.021865889212827987
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9839650145772595	0.08333333333333333	0.8001418119702194	0.019104564678430802	0.019690063810391976	0.016763848396501458
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9795918367346939	0.0	0.6376730959446093	0.019104564678430802	0.0195077484047402	0.01749271137026239
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9788629737609329	0.0	0.7640644361833953	0.019104564678430802	0.018960802187784866	0.01967930029154519
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9795918367346939	0.06666666666666667	0.6980035797879663	0.019104564678430802	0.018960802187784866	0.01967930029154519
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9766763848396501	0.0	0.6011041350941762	0.019104564678430802	0.018231540565177756	0.02259475218658892
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9752186588921283	0.10526315789473684	0.7205882352941176	0.019104564678430802	0.017684594348222425	0.02478134110787172
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9839650145772595	0.0	0.7573737373737374	0.019104564678430802	0.019872379216043755	0.016034985422740525
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9788629737609329	0.0	0.622688137755102	0.019104564678430802	0.01877848678213309	0.02040816326530612
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9774052478134111	0.0	0.7686878500400045	0.019104564678430802	0.019143117593436645	0.018950437317784258
toxcast/TOX21_FXR_BLA_agonist_ch2	random	0.9774052478134111	0.06060606060606061	0.6643902160246885	0.019104564678430802	0.019143117593436645	0.018950437317784258
