toxcast/TOX21_NFkB_BLA_agonist_ch1	time	0.9620991253644315	0.13333333333333333	0.681046159403039	0.03354236546594721	0.03521566993123568	0.029640427599611274
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9606413994169096	0.19801980198019803	0.7804941284123836	0.03354236546594721	0.030631381537820378	0.04033041788143829
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.967930029154519	0.26666666666666666	0.7755497269330267	0.03354236546594721	0.03334027922483851	0.034013605442176874
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9664723032069971	0.1686746987951807	0.7767175989682382	0.03354236546594721	0.03354865596999375	0.033527696793002916
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9664723032069971	0.18823529411764706	0.751553514222857	0.03354236546594721	0.03438216295061471	0.03158406219630709
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9655004859086491	0.16470588235294117	0.7677406897355746	0.03354236546594721	0.03354865596999375	0.033527696793002916
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9659863945578231	0.2553191489361702	0.7680038335158816	0.03354236546594721	0.034173786205459473	0.03206997084548105
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9645286686103013	0.1978021978021978	0.771401433259851	0.03354236546594721	0.03313190247968327	0.034499514091350825
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9708454810495627	0.2682926829268293	0.7569797509647133	0.03354236546594721	0.03479891644092519	0.030612244897959183
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9625850340136054	0.17204301075268819	0.7464352911096981	0.03354236546594721	0.03188164200875182	0.03741496598639456
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9640427599611273	0.22916666666666666	0.679034930056735	0.03354236546594721	0.03146488851844134	0.038386783284742466
toxcast/TOX21_NFkB_BLA_agonist_ch1	random	0.9713313896987367	0.2716049382716049	0.7583116561841721	0.03354236546594721	0.03396540946030423	0.03255587949465501
