toxcast/ATG_HSE_CIS_dn	time	0.9936831875607386	0.0	0.5959719323178043	0.006854309464780516	0.007501562825588664	0.005344995140913508
toxcast/ATG_HSE_CIS_dn	random	0.989310009718173	0.08333333333333333	0.5986433073389594	0.006854309464780516	0.005001041883725776	0.011175898931000973
toxcast/ATG_HSE_CIS_dn	random	0.9946550048590865	0.0	0.6272594040058623	0.006854309464780516	0.007501562825588664	0.005344995140913508
toxcast/ATG_HSE_CIS_dn	random	0.9931972789115646	0.0	0.6337032160993041	0.006854309464780516	0.007084809335278183	0.006316812439261419
toxcast/ATG_HSE_CIS_dn	random	0.9922254616132167	0.1111111111111111	0.5680563321218899	0.006854309464780516	0.006876432590122942	0.006802721088435374
toxcast/ATG_HSE_CIS_dn	random	0.9907677356656949	0.0	0.67739651416122	0.006854309464780516	0.0060429256095019795	0.008746355685131196
toxcast/ATG_HSE_CIS_dn	random	0.9907677356656949	0.0	0.5839409747240396	0.006854309464780516	0.0062513023546572205	0.00826044703595724
toxcast/ATG_HSE_CIS_dn	random	0.9941690962099126	0.14285714285714285	0.6773992983079451	0.006854309464780516	0.007501562825588664	0.005344995140913508
toxcast/ATG_HSE_CIS_dn	random	0.9902818270165209	0.0	0.6962778451769444	0.006854309464780516	0.005834548864346739	0.00923226433430515
toxcast/ATG_HSE_CIS_dn	random	0.9907677356656949	0.0	0.6452575150589388	0.006854309464780516	0.0062513023546572205	0.00826044703595724
toxcast/ATG_HSE_CIS_dn	random	0.9927113702623906	0.0	0.6038342307064773	0.006854309464780516	0.006668055844967702	0.007288629737609329
toxcast/ATG_HSE_CIS_dn	random	0.9917395529640428	0.0	0.4810944925915572	0.006854309464780516	0.006876432590122942	0.006802721088435374
