sider/Renal and urinary disorders	time	0.5853658536585366	0.6880733944954128	0.5992095623674571	0.6217948717948718	0.6335078534031413	0.5945121951219512
sider/Renal and urinary disorders	random	0.5670731707317073	0.6682242990654206	0.5501990269792127	0.6217948717948718	0.6151832460732984	0.6371951219512195
sider/Renal and urinary disorders	random	0.6219512195121951	0.7207207207207207	0.6438660951214534	0.6217948717948718	0.6099476439790575	0.649390243902439
sider/Renal and urinary disorders	random	0.5762195121951219	0.6729411764705883	0.5818043706906626	0.6217948717948718	0.6282722513089005	0.6067073170731707
sider/Renal and urinary disorders	random	0.6189024390243902	0.715261958997722	0.5788543140028288	0.6217948717948718	0.6243455497382199	0.6158536585365854
sider/Renal and urinary disorders	random	0.5853658536585366	0.6807511737089202	0.5768453768453768	0.6217948717948718	0.6295811518324608	0.6036585365853658
sider/Renal and urinary disorders	random	0.6402439024390244	0.7203791469194313	0.6474609375	0.6217948717948718	0.6269633507853403	0.6097560975609756
sider/Renal and urinary disorders	random	0.6219512195121951	0.7256637168141593	0.6084558823529411	0.6217948717948718	0.6217277486910995	0.6219512195121951
sider/Renal and urinary disorders	random	0.6341463414634146	0.7345132743362832	0.6275252525252526	0.6217948717948718	0.6007853403141361	0.6707317073170732
sider/Renal and urinary disorders	random	0.6189024390243902	0.7165532879818595	0.5908085722327208	0.6217948717948718	0.6151832460732984	0.6371951219512195
sider/Renal and urinary disorders	random	0.6280487804878049	0.7276785714285714	0.6369726172288166	0.6217948717948718	0.6256544502617801	0.6128048780487805
sider/Renal and urinary disorders	random	0.5670731707317073	0.6728110599078341	0.5639628732849071	0.6217948717948718	0.6138743455497382	0.6402439024390244
