toxcast/TOX21_ERa_LUC_BG1_Antagonist	time	0.9339164237123421	0.2608695652173913	0.7291742523928835	0.06752224004666764	0.06626380495936654	0.07045675413022352
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9387755102040817	0.35051546391752575	0.7956602839984764	0.06752224004666764	0.06584705146905605	0.07142857142857142
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9450923226433431	0.3891891891891892	0.7700968779491921	0.06752224004666764	0.06834757241091895	0.06559766763848396
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9334305150631681	0.29743589743589743	0.7461884564681607	0.06752224004666764	0.0660554282142113	0.07094266277939747
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9416909620991254	0.3877551020408163	0.771949692802527	0.06752224004666764	0.06834757241091895	0.06559766763848396
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9397473275024295	0.3333333333333333	0.7933805005756583	0.06752224004666764	0.06793081892060845	0.06656948493683187
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9421768707482994	0.3769633507853403	0.7455059402191639	0.06752224004666764	0.06751406543029798	0.06754130223517979
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9334305150631681	0.2751322751322751	0.7567003776916313	0.06752224004666764	0.06584705146905605	0.07142857142857142
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9484936831875608	0.36904761904761907	0.7741397066657196	0.06752224004666764	0.07230673056886851	0.056365403304178816
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9407191448007775	0.3645833333333333	0.7535249613114002	0.06752224004666764	0.0660554282142113	0.07094266277939747
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9334305150631681	0.25136612021857924	0.7492831958919263	0.06752224004666764	0.0670973119399875	0.06851311953352769
toxcast/TOX21_ERa_LUC_BG1_Antagonist	random	0.9480077745383868	0.4022346368715084	0.7834922701644826	0.06752224004666764	0.06959783288185038	0.06268221574344024
