sider/Nervous system disorders	time	0.8567073170731707	0.922824302134647	0.534114098127939	0.8946886446886447	0.900523560209424	0.8810975609756098
sider/Nervous system disorders	random	0.8628048780487805	0.9263502454991817	0.5278164762700847	0.8946886446886447	0.8979057591623036	0.8871951219512195
sider/Nervous system disorders	random	0.8871951219512195	0.9402261712439418	0.5157421289355323	0.8946886446886447	0.887434554973822	0.9115853658536586
sider/Nervous system disorders	random	0.8689024390243902	0.9296235679214403	0.4854809437386569	0.8946886446886447	0.8992146596858639	0.8841463414634146
sider/Nervous system disorders	random	0.8536585365853658	0.9210526315789473	0.4294717887154862	0.8946886446886447	0.893979057591623	0.8963414634146342
sider/Nervous system disorders	random	0.8567073170731707	0.9223140495867769	0.5521314843348741	0.8946886446886447	0.8926701570680629	0.899390243902439
sider/Nervous system disorders	random	0.8628048780487805	0.9263502454991817	0.4376401755241346	0.8946886446886447	0.8952879581151832	0.8932926829268293
sider/Nervous system disorders	random	0.875	0.9333333333333333	0.4610920852359209	0.8946886446886447	0.8965968586387435	0.8902439024390244
sider/Nervous system disorders	random	0.8902439024390244	0.9419354838709677	0.47673378076062634	0.8946886446886447	0.8887434554973822	0.9085365853658537
sider/Nervous system disorders	random	0.8567073170731707	0.922824302134647	0.47313816127375447	0.8946886446886447	0.8926701570680629	0.899390243902439
sider/Nervous system disorders	random	0.8810975609756098	0.9363784665579119	0.5153061224489796	0.8946886446886447	0.893979057591623	0.8963414634146342
sider/Nervous system disorders	random	0.8780487804878049	0.934640522875817	0.5827088085152601	0.8946886446886447	0.8900523560209425	0.9054878048780488
