toxcast/NVS_GPCR_bDR_NonSelective	time	0.9948979591836735	0.0	0.5128205128205128	0.002479218317048272	0.0018231540565177757	0.00510204081632653
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9941690962099126	0.0	0.740087783467447	0.002479218317048272	0.0021877848678213308	0.0036443148688046646
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9970845481049563	0.0	0.6131213450292398	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9978134110787172	0.0	0.8963503649635036	0.002479218317048272	0.0027347310847766638	0.0014577259475218659
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9985422740524781	0.0	0.6461678832116788	0.002479218317048272	0.0027347310847766638	0.0014577259475218659
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9970845481049563	0.0	0.6297514619883041	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9970845481049563	0.0	0.7361111111111112	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9970845481049563	0.0	0.4671292914536158	0.002479218317048272	0.0025524156791248863	0.002186588921282799
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9963556851311953	0.0	0.7693713450292398	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9985422740524781	0.0	0.9766593727206418	0.002479218317048272	0.0029170464904284413	0.0007288629737609329
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9985422740524781	0.0	0.9598540145985401	0.002479218317048272	0.0027347310847766638	0.0014577259475218659
toxcast/NVS_GPCR_bDR_NonSelective	random	0.9963556851311953	0.0	0.7713815789473684	0.002479218317048272	0.0023701002734731083	0.0029154518950437317
